1502972955.37	27.0
1502972959.21	27.0
1502972963.05	27.0
1502972966.89	27.0
1502972970.73	27.0
1502972974.57	27.0
1502972978.41	27.0
1502972982.25	27.0
1502972986.09	27.0
1502972989.93	27.0
1502972993.77	27.0
1502972997.61	27.0
1502973001.45	26.937
1502973005.49	26.937
1502973007.37	26.937
1502973011.21	26.937
1502973015.05	26.937
1502973018.89	26.937
1502973022.73	26.937
1502973026.57	26.937
1502973030.41	26.875
1502973034.25	26.937
1502973038.09	26.937
1502973041.93	26.875
1502973045.77	26.875
1502973049.61	26.875
1502973053.45	26.875
1502973057.29	26.812
1502973061.13	26.812
1502973065.13	26.812
1502973067.29	26.812
1502973071.13	26.812
1502973074.97	26.812
1502973078.85	26.687
1502973082.73	26.687
1502973087.45	26.687
1502973091.29	26.687
1502973095.13	26.687
1502973098.97	26.687
1502973102.81	26.687
1502973106.65	26.687
1502973110.49	26.687
1502973114.33	26.687
1502973118.17	26.687
1502973122.04	26.687
1502973125.93	26.687
1502973126.89	26.687
1502973130.73	26.687
1502973134.57	26.687
1502973138.41	26.687
1502973142.25	26.687
1502973146.09	26.75
1502973149.93	26.875
1502973153.77	26.937
1502973157.61	27.0
1502973161.45	27.062
1502973165.29	27.062
1502973169.13	27.0
1502973172.97	27.0
1502973176.81	26.937
1502973180.65	26.937
1502973184.65	26.937
1502973186.73	26.937
1502973190.57	26.937
1502973194.41	26.812
1502973198.25	26.812
1502973202.09	26.812
1502973205.93	26.75
1502973209.77	26.687
1502973213.61	26.687
1502973217.45	26.687
1502973221.29	26.625
1502973225.21	26.625
1502973229.05	26.625
1502973232.89	26.625
1502973236.73	26.625
1502973240.57	26.687
1502973244.52	26.625
1502973247.53	26.625
1502973251.37	26.625
1502973255.21	26.625
1502973259.05	26.625
1502973262.89	26.687
1502973266.73	26.625
1502973270.57	26.625
1502973274.41	26.625
1502973278.25	26.625
1502973282.09	26.625
1502973285.93	26.625
1502973289.77	26.562
1502973293.61	26.5
1502973297.45	26.562
1502973301.29	26.5
1502973305.29	26.562
1502973307.37	26.562
1502973311.21	26.5
1502973315.05	26.5
1502973318.89	26.5
1502973322.73	26.5
1502973326.57	26.5
1502973330.41	26.562
1502973334.25	26.5
1502973338.09	26.5
1502973341.93	26.5
1502973345.77	26.437
1502973349.61	26.437
1502973353.45	26.437
1502973357.29	26.437
1502973361.13	26.437
1502973365.17	26.437
1502973367.13	26.437
1502973370.97	26.437
1502973374.81	26.375
1502973378.65	26.437
1502973382.49	26.312
1502973386.33	26.312
1502973390.17	26.312
1502973394.01	26.312
1502973397.85	26.312
1502973401.69	26.312
1502973405.53	26.312
1502973409.37	26.25
1502973413.21	26.25
1502973417.05	26.25
1502973420.89	26.25
1502973424.89	26.25
1502973426.97	26.25
1502973430.81	26.25
1502973434.65	26.187
1502973438.49	26.187
1502973442.33	26.187
1502973446.17	26.25
1502973450.09	26.187
1502973453.93	26.25
1502973457.77	26.187
1502973461.61	26.187
1502973465.45	26.187
1502973469.29	26.187
1502973473.13	26.187
1502973476.97	26.187
1502973480.81	26.187
1502973486.57	26.125
1502973486.65	26.125
1502973490.49	26.125
1502973494.33	26.125
1502973498.17	26.125
1502973502.01	26.062
1502973505.85	26.062
1502973509.69	26.062
1502973513.53	26.062
1502973517.37	26.062
1502973521.21	26.062
1502973525.05	26.0
1502973528.89	26.0
1502973532.73	26.0
1502973536.57	26.0
1502973540.41	26.0
1502973545.29	25.937
1502973547.53	25.937
1502973551.37	25.875
1502973555.21	25.75
1502973559.05	25.687
1502973562.89	25.562
1502973566.73	25.625
1502973570.57	25.625
1502973574.41	25.625
1502973578.25	25.562
1502973582.09	25.562
1502973585.93	25.562
1502973589.77	25.562
1502973593.69	25.562
1502973597.53	25.562
1502973601.37	25.5
1502973605.29	25.5
1502973607.05	25.5
1502973610.89	25.5
1502973614.73	25.5
1502973618.57	25.5
1502973622.41	25.5
1502973626.25	25.562
1502973630.09	25.562
1502973633.93	25.562
1502973637.77	25.562
1502973641.61	25.5
1502973645.53	25.5
1502973649.37	25.5
1502973653.21	25.562
1502973657.05	25.562
1502973660.89	25.625
1502973664.89	25.625
1502973667.13	25.625
1502973670.97	25.625
1502973674.81	25.562
1502973678.65	25.562
1502973682.49	25.562
1502973686.33	25.562
1502973690.17	25.562
1502973694.01	25.562
1502973697.85	25.562
1502973701.69	25.562
1502973705.53	25.562
1502973709.37	25.562
1502973713.21	25.562
1502973717.05	25.562
1502973720.89	25.562
1502973725.69	25.562
1502973726.65	25.562
1502973730.49	25.5
1502973734.33	25.5
1502973738.17	25.5
1502973742.01	25.437
1502973746.73	25.437
1502973751.45	25.5
1502973755.33	25.5
1502973759.21	25.375
1502973763.05	25.375
1502973766.89	25.375
1502973770.73	25.375
1502973774.57	25.312
1502973778.41	25.375
1502973782.28	25.375
1502973786.25	25.375
1502973787.61	25.375
1502973791.45	25.375
1502973795.29	25.375
1502973799.13	25.437
1502973802.97	25.437
1502973807.69	25.437
1502973811.53	25.437
1502973815.37	25.375
1502973819.21	25.312
1502973823.05	25.25
1502973826.89	25.25
1502973830.73	25.25
1502973834.57	25.25
1502973838.41	25.25
1502973844.19	25.25
1502973847.05	25.312
1502973850.89	25.312
1502973854.73	25.312
1502973859.45	25.312
1502973863.29	25.25
1502973867.13	25.25
1502973871.85	25.25
1502973875.69	25.25
1502973879.53	25.25
1502973883.37	25.25
1502973887.21	25.25
1502973891.05	25.25
1502973894.89	25.312
1502973898.73	25.25
1502973902.68	25.25
1502973906.57	25.312
1502973906.97	25.312
1502973910.89	25.312
1502973914.73	25.312
1502973919.45	25.312
1502973923.29	25.25
1502973927.13	25.312
1502973930.97	25.312
1502973934.81	25.25
1502973938.65	25.25
1502973942.49	25.25
1502973946.33	25.25
1502973950.17	25.25
1502973954.01	25.25
1502973957.85	25.25
1502973961.69	25.312
1502973967.45	25.312
1502973967.53	25.312
1502973971.37	25.25
1502973975.21	25.25
1502973979.93	25.25
1502973983.77	25.312
1502973987.61	25.25
1502973991.45	25.312
1502973995.29	25.312
1502973999.13	25.25
1502974003.05	25.125
1502974006.89	25.125
1502974010.73	25.125
1502974016.33	25.125
1502974020.17	25.125
1502974025.05	25.125
1502974028.17	25.125
1502974032.01	25.187
1502974035.85	25.187
1502974040.57	25.187
1502974045.29	25.187
1502974049.13	25.187
1502974052.97	25.187
1502974056.81	25.187
1502974060.65	25.187
1502974065.37	25.062
1502974069.21	25.0
1502974073.05	24.875
1502974076.89	24.875
1502974080.73	24.875
1502974084.73	24.875
1502974086.89	24.875
1502974090.73	24.937
1502974094.57	24.875
1502974098.41	24.937
1502974102.25	24.937
1502974106.09	24.937
1502974109.93	24.937
1502974113.77	24.937
1502974117.61	25.0
1502974121.45	25.0
1502974125.29	25.0
1502974130.01	25.062
1502974133.85	25.0
1502974137.69	25.062
1502974141.53	25.062
1502974145.53	25.0
1502974147.69	25.062
1502974151.53	25.062
1502974155.37	25.062
1502974159.21	25.062
1502974163.05	25.062
1502974167.77	25.062
1502974171.61	25.125
1502974175.45	25.125
1502974179.29	25.125
1502974183.13	25.125
1502974186.97	25.125
1502974190.81	25.125
1502974194.65	25.125
1502974198.49	25.125
1502974202.36	25.187
1502974207.13	25.187
1502974207.29	25.187
1502974211.13	25.187
1502974214.97	25.187
1502974218.81	25.187
1502974222.65	25.25
1502974226.49	25.187
1502974230.33	25.25
1502974234.17	25.25
1502974238.01	25.25
1502974241.85	25.25
1502974245.69	25.25
1502974249.53	25.25
1502974253.37	25.25
1502974257.21	25.25
1502974261.05	25.25
1502974265.05	25.25
1502974266.89	25.25
1502974270.73	25.187
1502974277.21	25.25
1502974281.05	25.187
1502974284.89	25.187
1502974288.73	25.187
1502974292.57	25.125
1502974297.29	25.187
1502974302.01	25.187
1502974305.85	25.187
1502974309.69	25.187
1502974313.53	25.187
1502974317.37	25.187
1502974321.23	25.187
1502974325.21	25.187
1502974326.89	25.187
1502974330.73	25.25
1502974334.57	25.187
1502974338.41	25.187
1502974342.25	25.25
1502974346.09	25.187
1502974349.93	25.187
1502974353.77	25.187
1502974357.61	25.187
1502974361.45	25.187
1502974365.29	25.187
1502974370.01	25.125
1502974373.85	25.125
1502974377.69	25.187
1502974381.57	25.062
1502974385.53	25.062
1502974386.97	25.062
1502974390.81	25.062
1502974394.65	25.062
1502974398.49	25.062
1502974402.41	25.062
1502974406.25	25.062
1502974410.97	25.062
1502974414.81	25.062
1502974418.65	25.062
1502974422.49	25.062
1502974426.33	25.062
1502974430.17	25.062
1502974434.01	25.125
1502974437.85	25.125
1502974441.71	25.125
1502974445.61	25.125
1502974447.37	25.125
1502974451.21	25.125
1502974455.05	25.125
1502974458.89	25.125
1502974462.73	25.125
1502974466.57	25.125
1502974470.41	25.125
1502974474.25	25.125
1502974478.09	25.125
1502974481.93	25.125
1502974485.77	25.125
1502974489.61	25.125
1502974493.45	25.125
1502974497.29	25.125
1502974501.13	25.125
1502974505.13	25.125
1502974507.45	25.125
1502974511.29	25.125
1502974515.13	25.125
1502974518.97	25.125
1502974522.81	25.125
1502974526.65	25.187
1502974530.49	25.187
1502974534.33	25.187
1502974538.17	25.187
1502974542.01	25.187
1502974545.85	25.187
1502974549.69	25.187
1502974553.53	25.187
1502974557.37	25.187
1502974561.21	25.187
1502974565.21	25.187
1502974566.89	25.25
1502974570.73	25.187
1502974574.57	25.062
1502974578.41	25.062
1502974582.25	25.0
1502974586.09	25.0
1502974589.93	25.0
1502974593.77	25.062
1502974597.61	25.0
1502974601.45	25.062
1502974605.29	25.0
1502974609.13	25.062
1502974612.97	25.062
1502974616.81	25.062
1502974620.65	25.062
1502974624.65	25.062
1502974627.85	25.062
1502974631.69	25.125
1502974635.53	25.125
1502974639.37	25.125
1502974643.21	25.125
1502974647.05	25.125
1502974650.89	25.187
1502974654.73	25.187
1502974658.57	25.187
1502974662.41	25.187
1502974666.25	25.187
1502974670.09	25.187
1502974673.93	25.187
1502974677.77	25.187
1502974681.61	25.25
1502974685.61	25.25
1502974687.69	25.25
1502974691.53	25.312
1502974695.37	25.312
1502974699.21	25.312
1502974703.05	25.312
1502974706.89	25.312
1502974710.73	25.312
1502974714.57	25.375
1502974718.41	25.375
1502974722.25	25.375
1502974726.09	25.437
1502974729.93	25.437
1502974733.77	25.437
1502974737.61	25.437
1502974741.45	25.437
1502974745.45	25.437
1502974747.45	25.5
1502974751.29	25.5
1502974755.13	25.5
1502974758.97	25.5
1502974762.81	25.562
1502974766.65	25.562
1502974770.49	25.562
1502974774.33	25.562
1502974778.17	25.562
1502974782.01	25.625
1502974785.85	25.562
1502974789.69	25.562
1502974793.53	25.562
1502974797.37	25.562
1502974801.21	25.562
1502974805.21	25.562
1502974807.29	25.625
1502974811.13	25.625
1502974814.97	25.625
1502974818.81	25.625
1502974822.65	25.625
1502974826.49	25.625
1502974830.33	25.625
1502974834.17	25.625
1502974838.01	25.625
1502974841.85	25.687
1502974845.69	25.687
1502974849.53	25.687
1502974853.37	25.687
1502974857.21	25.687
1502974861.05	25.687
1502974865.05	25.75
1502974867.13	25.75
1502974870.97	25.75
1502974874.81	25.75
1502974878.65	25.75
1502974882.49	25.75
1502974886.33	25.75
1502974890.17	25.75
1502974894.01	25.812
1502974897.85	25.812
1502974901.69	25.812
1502974905.53	25.812
1502974909.37	25.812
1502974913.21	25.875
1502974917.05	25.812
1502974920.89	25.875
1502974924.89	25.875
1502974926.89	25.875
1502974930.73	25.875
1502974934.57	25.875
1502974938.41	25.875
1502974942.25	25.875
1502974946.09	25.875
1502974949.93	25.937
1502974953.77	25.937
1502974957.61	25.937
1502974961.45	25.937
1502974965.29	25.937
1502974969.13	26.0
1502974972.97	26.0
1502974976.81	25.937
1502974980.65	25.937
1502974984.65	25.937
1502974986.81	26.0
1502974990.65	26.0
1502974994.49	26.0
1502974998.33	25.937
1502975002.17	25.937
1502975006.01	26.0
1502975009.85	26.0
1502975013.69	26.0
1502975017.53	26.0
1502975021.37	25.937
1502975025.21	26.0
1502975029.05	26.0
1502975032.89	26.0
1502975036.73	26.0
1502975040.57	26.0
1502975044.53	26.0
1502975047.61	26.0
1502975051.45	26.062
1502975055.29	26.0
1502975059.13	26.062
1502975062.97	26.062
1502975066.81	26.062
1502975070.65	26.062
1502975074.49	26.062
1502975078.33	26.062
1502975082.17	26.062
1502975086.01	26.062
1502975089.85	26.062
1502975093.69	26.062
1502975097.53	26.125
1502975101.37	26.062
1502975105.37	26.125
1502975107.45	26.125
1502975111.29	26.125
1502975115.13	26.125
1502975118.97	26.125
1502975122.81	26.125
1502975126.65	26.125
1502975130.49	26.125
1502975134.33	26.125
1502975138.17	26.125
1502975142.01	26.187
1502975145.85	26.187
1502975149.69	26.187
1502975153.53	26.187
1502975157.37	26.187
1502975161.21	26.187
1502975165.21	26.187
1502975167.29	26.187
1502975171.13	26.187
1502975174.97	26.187
1502975178.81	26.187
1502975182.65	26.187
1502975186.49	26.187
1502975190.33	26.187
1502975194.17	26.187
1502975198.01	26.125
1502975201.85	26.187
1502975205.69	26.187
1502975209.53	26.187
1502975213.37	26.187
1502975217.21	26.187
1502975221.05	26.125
1502975226.01	26.125
1502975227.85	26.125
1502975232.57	26.125
1502975236.41	26.125
1502975240.25	26.125
1502975244.09	26.125
1502975247.93	26.125
1502975251.77	26.125
1502975255.61	26.125
1502975259.45	26.125
1502975263.29	26.125
1502975267.13	26.125
1502975270.97	26.125
1502975274.81	26.062
1502975278.65	26.062
1502975282.52	26.125
1502975286.41	26.062
1502975286.89	26.062
1502975290.73	26.062
1502975294.57	26.062
1502975298.41	26.062
1502975302.25	26.062
1502975306.09	26.062
1502975309.93	26.062
1502975313.77	26.062
1502975317.61	26.062
1502975321.45	26.062
1502975325.29	26.062
1502975329.13	26.062
1502975332.97	26.062
1502975336.81	26.062
1502975340.65	26.062
1502975344.73	26.062
1502975347.37	26.062
1502975351.21	26.062
1502975355.05	26.062
1502975358.89	26.062
1502975362.73	26.062
1502975366.57	26.062
1502975370.41	26.062
1502975374.25	26.062
1502975378.09	26.062
1502975381.93	26.0
1502975385.77	26.062
1502975389.61	26.0
1502975393.45	26.0
1502975397.29	26.0
1502975401.13	26.0
1502975405.13	26.0
1502975407.69	26.0
1502975411.53	26.0
1502975415.37	26.0
1502975419.21	26.0
1502975423.05	26.0
1502975426.89	26.0
1502975430.73	26.0
1502975434.57	26.0
1502975438.41	25.937
1502975442.25	25.937
1502975446.09	25.937
1502975449.93	25.937
1502975453.77	25.937
1502975457.61	25.937
1502975461.49	25.937
1502975465.37	25.937
1502975466.89	25.937
1502975470.73	25.937
1502975474.57	25.937
1502975478.41	25.875
1502975482.25	25.937
1502975486.09	25.875
1502975489.93	25.937
1502975493.77	25.937
1502975497.61	25.875
1502975501.45	25.937
1502975505.29	25.875
1502975509.13	25.875
1502975512.97	25.875
1502975516.81	25.875
1502975520.65	25.812
1502975524.65	25.812
1502975527.29	25.812
1502975531.13	25.812
1502975534.97	25.812
1502975538.81	25.812
1502975542.65	25.812
1502975546.49	25.812
1502975550.41	25.812
1502975554.25	25.812
1502975558.09	25.812
1502975561.93	25.812
1502975565.77	25.812
1502975569.61	25.75
1502975573.45	25.812
1502975577.29	25.75
1502975581.13	25.75
1502975586.81	25.75
1502975587.45	25.75
1502975591.29	25.75
1502975595.13	25.75
1502975598.97	25.75
1502975602.81	25.687
1502975606.65	25.687
1502975611.37	25.687
1502975615.21	25.687
1502975619.05	25.687
1502975622.89	25.687
1502975626.73	25.625
1502975631.45	25.625
1502975635.29	25.625
1502975639.13	25.625
1502975643.08	25.562
1502975646.97	25.562
1502975647.69	25.562
1502975651.53	25.562
1502975655.37	25.562
1502975659.21	25.562
1502975663.05	25.562
1502975666.89	25.562
1502975670.73	25.562
1502975674.57	25.562
1502975678.41	25.562
1502975682.25	25.562
1502975686.09	25.562
1502975689.93	25.5
1502975693.77	25.5
1502975697.61	25.5
1502975701.48	25.5
1502975705.37	25.5
1502975706.73	25.5
1502975710.57	25.5
1502975714.41	25.437
1502975718.25	25.437
1502975722.09	25.437
1502975725.93	25.437
1502975729.77	25.437
1502975733.61	25.437
1502975737.45	25.437
1502975741.29	25.375
1502975745.13	25.375
1502975748.97	25.375
1502975752.81	25.375
1502975756.65	25.375
1502975760.49	25.375
1502975764.44	25.375
1502975767.29	25.375
1502975771.13	25.375
1502975774.97	25.375
1502975778.81	25.375
1502975782.65	25.312
1502975786.49	25.312
1502975790.33	25.312
1502975794.17	25.312
1502975798.01	25.312
1502975801.85	25.312
1502975805.69	25.312
1502975809.53	25.312
1502975813.37	25.312
1502975817.21	25.312
1502975821.05	25.25
1502975825.09	25.25
1502975827.45	25.25
1502975831.29	25.25
1502975835.13	25.25
1502975838.97	25.25
1502975842.81	25.187
1502975846.65	25.187
1502975850.49	25.187
1502975854.33	25.25
1502975858.17	25.187
1502975862.01	25.187
1502975865.85	25.187
1502975869.69	25.187
1502975873.53	25.187
1502975877.37	25.187
1502975881.21	25.187
1502975885.13	25.125
1502975886.81	25.125
1502975890.65	25.125
1502975894.49	25.125
1502975898.33	25.125
1502975902.17	25.125
1502975906.01	25.125
1502975909.85	25.125
1502975913.69	25.125
1502975917.53	25.062
1502975921.37	25.125
1502975925.21	25.062
1502975929.05	25.062
1502975932.89	25.062
1502975936.73	25.062
1502975940.57	25.062
1502975945.45	25.062
1502975946.89	25.062
1502975950.81	25.062
1502975954.65	25.0
1502975958.49	25.0
1502975962.33	25.062
1502975966.17	25.0
1502975970.01	25.0
1502975973.85	25.0
1502975977.69	25.0
1502975981.53	25.0
1502975985.37	25.0
1502975989.21	25.0
1502975993.05	25.0
1502975996.89	24.937
1502976000.73	24.937
1502976004.73	24.937
1502976007.37	24.937
1502976011.21	24.937
1502976015.05	24.937
1502976018.89	24.937
1502976022.73	24.937
1502976026.57	24.937
1502976030.41	24.937
1502976034.25	24.937
1502976038.09	24.937
1502976041.93	24.937
1502976045.77	24.937
1502976049.61	24.875
1502976053.45	24.875
1502976057.29	24.875
1502976061.13	24.875
1502976065.93	24.812
1502976067.53	24.875
1502976071.37	24.875
1502976075.21	24.812
1502976079.05	24.812
1502976082.89	24.812
1502976086.73	24.812
1502976090.57	24.812
1502976094.41	24.812
1502976098.25	24.75
1502976102.09	24.75
1502976105.93	24.75
1502976109.77	24.75
1502976113.61	24.75
1502976117.45	24.75
1502976121.32	24.687
1502976125.21	24.687
1502976127.61	24.687
1502976131.45	24.687
1502976135.29	24.687
1502976139.13	24.687
1502976142.97	24.687
1502976146.81	24.687
1502976150.65	24.625
1502976154.49	24.687
1502976158.33	24.687
1502976162.17	24.625
1502976166.01	24.625
1502976169.85	24.625
1502976173.69	24.625
1502976177.53	24.625
1502976181.39	24.625
1502976185.29	24.625
1502976187.13	24.625
1502976190.97	24.625
1502976194.81	24.562
1502976198.65	24.562
1502976202.49	24.562
1502976206.33	24.562
1502976211.05	24.562
1502976214.89	24.562
1502976218.73	24.562
1502976222.57	24.562
1502976226.41	24.625
1502976230.25	24.562
1502976234.09	24.625
1502976237.93	24.562
1502976244.49	24.625
1502976247.05	24.562
1502976250.89	24.562
1502976254.73	24.562
1502976258.57	24.562
1502976262.41	24.562
1502976266.25	24.562
1502976270.09	24.562
1502976273.93	24.562
1502976277.77	24.562
1502976281.61	24.562
1502976285.45	24.562
1502976289.29	24.562
1502976293.13	24.562
1502976296.97	24.562
1502976300.81	24.562
1502976305.69	24.625
1502976307.37	24.625
1502976311.21	24.625
1502976315.05	24.625
1502976318.89	24.625
1502976322.73	24.625
1502976326.57	24.625
1502976330.41	24.625
1502976334.25	24.625
1502976338.09	24.625
1502976341.93	24.625
1502976345.77	24.625
1502976349.61	24.562
1502976353.45	24.625
1502976357.29	24.625
1502976361.13	24.625
1502976365.13	24.687
1502976367.61	24.687
1502976371.45	24.687
1502976375.29	24.625
1502976379.13	24.687
1502976382.97	24.687
1502976386.81	24.687
1502976390.65	24.625
1502976394.49	24.625
1502976398.33	24.687
1502976402.17	24.625
1502976406.01	24.625
1502976409.85	24.687
1502976413.69	24.687
1502976417.53	24.687
1502976422.36	24.687
1502976426.25	24.687
1502976426.89	24.687
1502976430.73	24.687
1502976434.57	24.687
1502976438.41	24.687
1502976442.25	24.75
1502976446.09	24.75
1502976449.93	24.75
1502976453.77	24.75
1502976457.61	24.75
1502976461.45	24.75
1502976465.29	24.75
1502976469.13	24.75
1502976472.97	24.75
1502976476.81	24.75
1502976480.65	24.812
1502976485.53	24.75
1502976487.05	24.812
1502976490.89	24.812
1502976494.73	24.812
1502976498.57	24.812
1502976502.41	24.812
1502976506.25	24.812
1502976510.09	24.812
1502976513.93	24.812
1502976517.77	24.812
1502976521.61	24.812
1502976525.45	24.875
1502976530.17	24.812
1502976534.01	24.812
1502976537.85	24.875
1502976541.71	24.875
1502976547.53	24.875
1502976547.61	24.875
1502976551.53	24.875
1502976555.37	24.875
1502976559.21	24.875
1502976563.05	24.875
1502976566.89	24.875
1502976570.73	24.875
1502976574.65	24.875
1502976578.49	24.875
1502976582.33	24.937
1502976586.17	24.937
1502976590.01	24.937
1502976593.85	24.937
1502976597.69	24.937
1502976601.53	24.937
1502976605.53	24.937
1502976607.37	24.937
1502976611.21	24.937
1502976615.05	24.937
1502976618.89	25.0
1502976622.73	25.0
1502976626.57	24.937
1502976630.41	24.937
1502976634.25	25.0
1502976638.09	25.0
1502976641.93	25.0
1502976645.77	25.0
1502976650.49	25.0
1502976654.33	25.0
1502976658.17	25.0
1502976662.04	25.0
1502976665.93	25.062
1502976667.37	25.062
1502976671.21	25.062
1502976675.05	25.062
1502976678.89	25.062
1502976682.73	25.062
1502976686.57	25.062
1502976690.41	25.062
1502976694.25	25.062
1502976698.09	25.062
1502976701.93	25.062
1502976705.77	25.125
1502976709.61	25.125
1502976713.45	25.125
1502976717.29	25.125
1502976721.15	25.125
1502976725.05	25.125
1502976726.73	25.125
1502976730.57	25.125
1502976734.41	25.125
1502976738.25	25.125
1502976742.09	25.125
1502976745.93	25.125
1502976749.77	25.125
1502976753.61	25.125
1502976757.45	25.125
1502976761.29	25.125
1502976765.13	25.125
1502976768.97	25.125
1502976772.81	25.125
1502976776.65	25.125
1502976780.49	25.125
1502976784.49	25.125
1502976786.81	25.125
1502976790.65	25.125
1502976794.49	25.125
1502976798.33	25.125
1502976802.17	25.125
1502976806.01	25.125
1502976809.85	25.187
1502976813.69	25.187
1502976817.53	25.187
1502976821.37	25.125
1502976825.21	25.187
1502976829.05	25.125
1502976832.89	25.187
1502976836.73	25.187
1502976840.57	25.187
1502976845.45	25.187
1502976847.53	25.187
1502976851.37	25.187
1502976855.21	25.187
1502976859.05	25.187
1502976862.89	25.187
1502976866.73	25.187
1502976870.57	25.187
1502976874.41	25.187
1502976878.25	25.25
1502976882.09	25.25
1502976885.93	25.187
1502976889.77	25.25
1502976893.61	25.25
1502976897.45	25.25
1502976901.29	25.25
1502976905.29	25.25
1502976908.25	25.25
1502976912.09	25.25
1502976915.93	25.25
1502976919.77	25.25
1502976923.61	25.25
1502976928.33	25.312
1502976932.17	25.25
1502976936.01	25.312
1502976939.85	25.25
1502976943.69	25.312
1502976947.53	25.312
1502976951.37	25.312
1502976955.21	25.312
1502976959.05	25.312
1502976963.0	25.312
1502976966.89	25.312
1502976967.13	25.312
1502976970.97	25.312
1502976974.81	25.312
1502976978.65	25.312
1502976982.49	25.312
1502976986.33	25.312
1502976990.17	25.312
1502976994.01	25.312
1502976997.85	25.375
1502977001.69	25.375
1502977005.53	25.312
1502977009.37	25.375
1502977013.21	25.375
1502977017.05	25.375
1502977020.89	25.375
1502977025.77	25.375
1502977026.73	25.375
1502977030.57	25.375
1502977034.41	25.375
1502977038.25	25.375
1502977042.09	25.375
1502977045.93	25.375
1502977049.77	25.375
1502977053.61	25.437
1502977057.45	25.375
1502977061.29	25.437
1502977065.13	25.437
1502977068.97	25.437
1502977072.81	25.437
1502977076.65	25.375
1502977080.49	25.437
1502977084.45	25.437
1502977087.69	25.437
1502977091.53	25.437
1502977095.37	25.437
1502977099.21	25.437
1502977103.05	25.5
1502977106.89	25.5
1502977110.73	25.5
1502977114.57	25.437
1502977118.41	25.5
1502977122.25	25.5
1502977126.09	25.5
1502977129.93	25.5
1502977133.77	25.5
1502977137.61	25.5
1502977141.45	25.5
1502977145.37	25.5
1502977147.21	25.5
1502977151.05	25.5
1502977154.89	25.5
1502977158.73	25.5
1502977162.57	25.5
1502977166.41	25.562
1502977170.25	25.562
1502977174.09	25.562
1502977177.93	25.562
1502977181.77	25.562
1502977185.61	25.562
1502977190.33	25.562
1502977194.17	25.562
1502977198.01	25.625
1502977201.89	25.625
1502977205.85	25.625
1502977207.21	25.625
1502977211.05	25.625
1502977214.89	25.625
1502977218.73	25.625
1502977222.57	25.625
1502977226.41	25.625
1502977230.25	25.625
1502977234.09	25.625
1502977237.93	25.625
1502977241.77	25.625
1502977245.61	25.625
1502977249.45	25.687
1502977253.29	25.687
1502977257.13	25.687
1502977260.97	25.687
1502977264.91	25.687
1502977267.77	25.687
1502977271.61	25.687
1502977275.45	25.687
1502977279.29	25.687
1502977283.13	25.687
1502977286.97	25.687
1502977290.81	25.75
1502977294.65	25.75
1502977298.49	25.75
1502977302.33	25.75
1502977306.17	25.75
1502977310.01	25.75
1502977313.85	25.75
1502977317.69	25.75
1502977321.56	25.75
1502977325.45	25.812
1502977326.73	25.812
1502977330.57	25.812
1502977334.41	25.812
1502977338.25	25.812
1502977342.09	25.812
1502977345.93	25.812
1502977349.77	25.812
1502977353.61	25.812
1502977357.45	25.812
1502977361.29	25.812
1502977365.13	25.812
1502977368.97	25.812
1502977372.81	25.875
1502977376.65	25.875
1502977380.49	25.875
1502977385.37	25.875
1502977387.45	25.875
1502977391.29	25.875
1502977395.13	25.875
1502977398.97	25.875
1502977402.81	25.875
1502977406.65	25.875
1502977410.49	25.875
1502977414.33	25.875
1502977418.17	25.937
1502977422.01	25.937
1502977425.85	25.875
1502977429.69	25.937
1502977433.53	25.937
1502977437.37	25.937
1502977441.21	25.937
1502977446.01	25.937
1502977447.21	25.937
1502977451.05	25.937
1502977454.89	25.937
1502977458.73	25.937
1502977462.57	26.0
1502977466.41	26.0
1502977470.25	25.937
1502977474.09	26.0
1502977477.93	26.0
1502977481.77	26.0
1502977485.61	26.0
1502977489.45	26.0
1502977493.29	26.0
1502977497.13	26.0
1502977500.97	26.0
1502977504.97	26.0
1502977506.81	26.0
1502977510.65	26.0
1502977514.49	26.062
1502977518.33	26.062
1502977522.17	26.062
1502977526.01	26.062
1502977529.85	26.062
1502977533.69	26.062
1502977537.53	26.062
1502977541.37	26.062
1502977545.21	26.062
1502977549.05	26.062
1502977552.89	26.062
1502977556.73	26.062
1502977560.57	26.062
1502977564.57	26.062
1502977566.73	26.125
1502977570.57	26.062
1502977574.41	26.125
1502977578.25	26.062
1502977582.09	26.125
1502977585.93	26.125
1502977589.77	26.125
1502977593.61	26.125
1502977597.45	26.125
1502977601.29	26.125
1502977605.13	26.125
1502977608.97	26.125
1502977612.81	26.125
1502977616.65	26.125
1502977620.49	26.125
1502977625.37	26.125
1502977627.45	26.187
1502977631.29	26.187
1502977635.13	26.187
1502977638.97	26.187
1502977642.81	26.187
1502977647.53	26.187
1502977651.37	26.187
1502977655.21	26.187
1502977659.05	26.187
1502977663.77	26.187
1502977667.61	26.187
1502977671.45	26.187
1502977675.29	26.187
1502977679.17	26.187
1502977684.13	26.187
1502977688.01	26.187
1502977691.85	26.187
1502977695.69	26.187
1502977699.53	26.187
1502977703.37	26.187
1502977707.21	26.187
1502977711.05	26.187
1502977714.89	26.187
1502977718.73	26.187
1502977722.57	26.187
1502977726.41	26.187
1502977730.25	26.187
1502977734.09	26.187
1502977737.93	26.187
1502977741.8	26.187
1502977745.69	26.25
