6940	1502975248	0.8367149758454107	-28	-24	8256	37
6941	1502975249	0.8368357487922705	-28	-24	8251	37
6942	1502975250	0.8369565217391305	-28	-23	8246	37
6943	1502975251	0.8370772946859903	-28	-23	8241	37
6944	1502975252	0.8371980676328502	-28	-23	8236	37
6945	1502975253	0.8373188405797102	-28	-23	8231	37
6946	1502975254	0.83743961352657	-28	-23	8226	33
6947	1502975255	0.8375603864734299	-28	-23	8221	33
6948	1502975256	0.8376811594202899	-28	-23	8216	45
6949	1502975257	0.8378019323671497	-28	-23	8211	45
6950	1502975258	0.8379227053140097	-28	-23	8206	39
6951	1502975259	0.8380434782608696	-28	-23	8201	39
6952	1502975260	0.8381642512077294	-28	-23	8196	33
6953	1502975261	0.8382850241545894	-28	-23	8191	33
6954	1502975262	0.8384057971014492	-28	-23	8186	48
6955	1502975263	0.8385265700483092	-28	-23	8181	48
6956	1502975264	0.8386473429951691	-28	-23	8176	34
6957	1502975265	0.8387681159420289	-28	-23	8171	34
6958	1502975266	0.8388888888888889	-28	-23	8166	33
6959	1502975267	0.8390096618357488	-28	-23	8161	33
6960	1502975268	0.8391304347826087	-28	-23	8156	33
6961	1502975269	0.8392512077294686	-28	-23	8151	33
6962	1502975270	0.8393719806763285	-28	-23	8146	37
6963	1502975271	0.8394927536231884	-28	-23	8141	37
6964	1502975272	0.8396135265700483	-28	-23	8136	35
6965	1502975273	0.8397342995169083	-28	-22	8131	35
6966	1502975274	0.8398550724637681	-28	-22	8126	33
6967	1502975275	0.839975845410628	-28	-22	8121	33
6968	1502975276	0.840096618357488	-28	-22	8116	41
6969	1502975277	0.8402173913043478	-28	-22	8111	41
6970	1502975278	0.8403381642512078	-28	-22	8106	34
6971	1502975279	0.8404589371980676	-28	-22	8101	34
6972	1502975280	0.8405797101449275	-28	-22	8096	42
6973	1502975281	0.8407004830917875	-28	-22	8091	42
6974	1502975282	0.8408212560386473	-28	-22	8086	34
6975	1502975283	0.8409420289855073	-28	-22	8081	34
6976	1502975284	0.8410628019323672	-28	-22	8076	36
6977	1502975285	0.841183574879227	-28	-22	8071	36
6978	1502975286	0.841304347826087	-28	-22	8066	38
6979	1502975287	0.8414251207729468	-28	-22	8061	38
6980	1502975288	0.8415458937198068	-28	-22	8056	34
6981	1502975289	0.8416666666666667	-28	-22	8051	34
6982	1502975290	0.8417874396135265	-28	-22	8046	44
6983	1502975291	0.8419082125603865	-28	-22	8041	44
6984	1502975292	0.8420289855072464	-28	-22	8036	38
6985	1502975293	0.8421497584541063	-28	-22	8031	38
6986	1502975294	0.8422705314009662	-28	-22	8026	34
6987	1502975295	0.842391304347826	-28	-21	8021	34
6988	1502975296	0.842512077294686	-28	-21	8016	39
6989	1502975297	0.8426328502415459	-28	-21	8011	39
6990	1502975298	0.8427536231884057	-28	-21	8006	34
6991	1502975299	0.8428743961352657	-28	-21	8001	34
6992	1502975300	0.8429951690821256	-28	-21	7996	41
6993	1502975301	0.8431159420289855	-28	-21	7991	41
6994	1502975302	0.8432367149758454	-28	-21	7986	39
6995	1502975303	0.8433574879227053	-28	-21	7981	39
6996	1502975304	0.8434782608695652	-28	-21	7976	35
6997	1502975305	0.8435990338164251	-28	-21	7971	35
6998	1502975306	0.8437198067632851	-28	-21	7966	44
6999	1502975307	0.8438405797101449	-28	-21	7961	44
7000	1502975308	0.8439613526570048	-28	-21	7956	32
7001	1502975309	0.8440821256038648	-28	-21	7951	32
7002	1502975310	0.8442028985507246	-28	-21	7946	38
7003	1502975311	0.8443236714975846	-28	-21	7941	38
7004	1502975312	0.8444444444444444	-28	-21	7936	35
7005	1502975313	0.8445652173913043	-28	-21	7931	35
7006	1502975314	0.8446859903381643	-28	-21	7926	38
7007	1502975315	0.8448067632850241	-28	-21	7921	38
7008	1502975316	0.8449275362318841	-28	-21	7916	37
7009	1502975317	0.845048309178744	-28	-21	7911	37
7010	1502975318	0.8451690821256038	-28	-20	7906	35
7011	1502975319	0.8452898550724638	-28	-20	7901	35
7012	1502975320	0.8454106280193237	-28	-20	7896	38
7013	1502975321	0.8455314009661836	-28	-20	7891	38
7014	1502975322	0.8456521739130435	-28	-20	7886	41
7015	1502975323	0.8457729468599033	-28	-20	7881	41
7016	1502975324	0.8458937198067633	-28	-20	7876	35
7017	1502975325	0.8460144927536232	-28	-20	7871	35
7018	1502975326	0.8461352657004831	-28	-20	7866	39
7019	1502975327	0.846256038647343	-28	-20	7861	39
7020	1502975328	0.8463768115942029	-28	-20	7856	41
7021	1502975329	0.8464975845410628	-28	-20	7851	41
7022	1502975330	0.8466183574879227	-28	-20	7846	35
7023	1502975331	0.8467391304347827	-28	-20	7841	35
7024	1502975332	0.8468599033816425	-28	-20	7836	35
7025	1502975333	0.8469806763285024	-28	-20	7831	35
7026	1502975334	0.8471014492753624	-28	-20	7826	40
7027	1502975335	0.8472222222222222	-28	-20	7821	40
7028	1502975336	0.8473429951690822	-28	-20	7816	36
7029	1502975337	0.847463768115942	-28	-20	7811	36
7030	1502975338	0.8475845410628019	-28	-20	7806	36
7031	1502975339	0.8477053140096619	-27	-20	7801	36
7032	1502975340	0.8478260869565217	-27	-20	7796	38
7033	1502975341	0.8479468599033816	-27	-19	7791	38
7034	1502975342	0.8480676328502416	-27	-19	7786	38
7035	1502975343	0.8481884057971014	-27	-19	7781	38
7036	1502975344	0.8483091787439614	-27	-19	7776	36
7037	1502975345	0.8484299516908212	-27	-19	7771	36
7038	1502975346	0.8485507246376811	-27	-19	7766	40
7039	1502975347	0.8486714975845411	-27	-19	7761	40
7040	1502975348	0.8487922705314009	-27	-19	7756	36
7041	1502975349	0.8489130434782609	-27	-19	7751	36
7042	1502975350	0.8490338164251208	-27	-19	7746	38
7043	1502975351	0.8491545893719806	-27	-19	7741	38
7044	1502975352	0.8492753623188406	-27	-19	7736	36
7045	1502975353	0.8493961352657005	-27	-19	7731	36
7046	1502975354	0.8495169082125604	-27	-19	7726	42
7047	1502975355	0.8496376811594203	-27	-18	7721	42
7048	1502975356	0.8497584541062801	-27	-18	7716	36
7049	1502975357	0.8498792270531401	-27	-18	7711	36
7050	1502975358	0.85	-27	-18	7706	39
7051	1502975359	0.85012077294686	-27	-18	7701	39
7052	1502975360	0.8502415458937198	-27	-18	7696	39
7053	1502975361	0.8503623188405797	-27	-18	7691	39
7054	1502975362	0.8504830917874396	-27	-18	7686	37
7055	1502975363	0.8506038647342995	-27	-18	7681	37
7056	1502975364	0.8507246376811595	-27	-18	7676	39
7057	1502975365	0.8508454106280193	-27	-18	7671	39
7058	1502975366	0.8509661835748792	-27	-18	7666	37
7059	1502975367	0.8510869565217392	-27	-18	7661	37
7060	1502975368	0.851207729468599	-27	-18	7656	39
7061	1502975369	0.851328502415459	-27	-18	7651	39
7062	1502975370	0.8514492753623188	-27	-18	7646	39
7063	1502975371	0.8515700483091787	-27	-18	7641	39
7064	1502975372	0.8516908212560387	-27	-18	7636	37
7065	1502975373	0.8518115942028985	-27	-18	7631	37
7066	1502975374	0.8519323671497585	-27	-17	7626	30
7067	1502975375	0.8520531400966184	-27	-17	7621	30
7068	1502975376	0.8521739130434782	-27	-17	7616	41
7069	1502975377	0.8522946859903382	-27	-17	7611	41
7070	1502975378	0.8524154589371981	-27	-17	7606	42
7071	1502975379	0.8525362318840579	-27	-17	7601	42
7072	1502975380	0.8526570048309179	-27	-17	7596	37
7073	1502975381	0.8527777777777777	-27	-17	7591	37
7074	1502975382	0.8528985507246377	-27	-17	7586	39
7075	1502975383	0.8530193236714976	-27	-17	7581	39
7076	1502975384	0.8531400966183574	-27	-17	7576	37
7077	1502975385	0.8532608695652174	-27	-17	7571	37
7078	1502975386	0.8533816425120773	-27	-17	7566	37
7079	1502975387	0.8535024154589372	-27	-17	7561	37
7080	1502975388	0.8536231884057971	-27	-17	7556	38
7081	1502975389	0.853743961352657	-27	-17	7551	38
7082	1502975390	0.8538647342995169	-27	-17	7546	42
7083	1502975391	0.8539855072463768	-27	-17	7541	42
7084	1502975392	0.8541062801932368	-27	-17	7536	42
7085	1502975393	0.8542270531400966	-27	-16	7531	42
7086	1502975394	0.8543478260869565	-27	-16	7526	38
7087	1502975395	0.8544685990338164	-27	-16	7521	38
7088	1502975396	0.8545893719806763	-27	-16	7516	38
7089	1502975397	0.8547101449275363	-27	-16	7511	38
7090	1502975398	0.8548309178743961	-27	-16	7506	38
7091	1502975399	0.854951690821256	-27	-16	7501	38
7092	1502975400	0.855072463768116	-27	-16	7496	39
7093	1502975401	0.8551932367149758	-27	-17	7491	39
7094	1502975402	0.8553140096618358	-27	-17	7486	41
7095	1502975403	0.8554347826086957	-27	-17	7481	41
7096	1502975404	0.8555555555555555	-27	-17	7476	42
7097	1502975405	0.8556763285024155	-27	-17	7471	42
7098	1502975406	0.8557971014492753	-27	-16	7466	40
7099	1502975407	0.8559178743961353	-27	-16	7461	40
7100	1502975408	0.8560386473429952	-27	-16	7456	42
7101	1502975409	0.856159420289855	-27	-16	7451	42
7102	1502975410	0.856280193236715	-27	-16	7446	41
7103	1502975411	0.8564009661835749	-27	-15	7441	41
7104	1502975412	0.8565217391304348	-27	-15	7436	41
7105	1502975413	0.8566425120772947	-27	-15	7431	41
7106	1502975414	0.8567632850241546	-27	-15	7426	45
7107	1502975415	0.8568840579710145	-27	-15	7421	45
7108	1502975416	0.8570048309178744	-27	-15	7416	41
7109	1502975417	0.8571256038647344	-27	-15	7411	41
7110	1502975418	0.8572463768115942	-27	-14	7406	40
7111	1502975419	0.8573671497584541	-27	-14	7401	40
7112	1502975420	0.857487922705314	-27	-14	7396	39
7113	1502975421	0.8576086956521739	-27	-14	7391	39
7114	1502975422	0.8577294685990338	-27	-15	7386	39
7115	1502975423	0.8578502415458937	-27	-15	7381	39
7116	1502975424	0.8579710144927536	-27	-15	7375	42
7117	1502975425	0.8580917874396136	-27	-15	7370	42
7118	1502975426	0.8582125603864734	-27	-14	7365	41
7119	1502975427	0.8583333333333333	-27	-14	7360	41
7120	1502975428	0.8584541062801933	-27	-14	7355	41
7121	1502975429	0.8585748792270531	-27	-14	7350	41
7122	1502975430	0.8586956521739131	-27	-14	7345	39
7123	1502975431	0.8588164251207729	-27	-14	7340	39
7124	1502975432	0.8589371980676328	-27	-14	7335	51
7125	1502975433	0.8590579710144928	-27	-14	7330	51
7126	1502975434	0.8591787439613526	-27	-14	7325	45
7127	1502975435	0.8592995169082126	-27	-14	7320	45
7128	1502975436	0.8594202898550725	-27	-14	7315	40
7129	1502975437	0.8595410628019323	-27	-14	7310	40
7130	1502975438	0.8596618357487923	-27	-14	7305	44
7131	1502975439	0.8597826086956522	-27	-14	7300	44
7132	1502975440	0.8599033816425121	-27	-14	7295	40
7133	1502975441	0.860024154589372	-27	-14	7290	40
7134	1502975442	0.8601449275362318	-27	-14	7285	40
7135	1502975443	0.8602657004830918	-27	-14	7280	40
7136	1502975444	0.8603864734299517	-27	-14	7275	41
7137	1502975445	0.8605072463768116	-27	-14	7270	41
7138	1502975446	0.8606280193236715	-27	-14	7265	42
7139	1502975447	0.8607487922705314	-27	-14	7260	42
7140	1502975448	0.8608695652173913	-27	-14	7255	44
7141	1502975449	0.8609903381642512	-27	-13	7250	44
7142	1502975450	0.8611111111111112	-27	-13	7245	44
7143	1502975451	0.861231884057971	-27	-13	7240	44
7144	1502975452	0.8613526570048309	-27	-13	7235	43
7145	1502975453	0.8614734299516909	-27	-13	7230	43
7146	1502975454	0.8615942028985507	-27	-13	7225	41
7147	1502975455	0.8617149758454107	-26	-13	7220	41
7148	1502975456	0.8618357487922705	-26	-13	7215	41
7149	1502975457	0.8619565217391304	-26	-13	7210	41
7150	1502975458	0.8620772946859904	-26	-13	7205	42
7151	1502975459	0.8621980676328502	-26	-13	7200	42
7152	1502975460	0.8623188405797102	-26	-13	7195	0
7153	1502975461	0.8624396135265701	-26	-13	7190	0
7154	1502975462	0.8625603864734299	-26	-13	7185	42
7155	1502975463	0.8626811594202899	-26	-13	7180	42
7156	1502975464	0.8628019323671497	-26	-13	7175	42
7157	1502975465	0.8629227053140096	-26	-13	7170	42
7158	1502975466	0.8630434782608696	-26	-12	7165	42
7159	1502975467	0.8631642512077294	-26	-12	7160	43
7160	1502975468	0.8632850241545894	-26	-12	7155	43
7161	1502975469	0.8634057971014493	-26	-12	7150	42
7162	1502975470	0.8635265700483091	-26	-12	7145	42
7163	1502975471	0.8636473429951691	-26	-12	7140	43
7164	1502975472	0.863768115942029	-26	-12	7135	43
7165	1502975473	0.8638888888888889	-26	-12	7130	47
7166	1502975474	0.8640096618357488	-26	-11	7125	47
7167	1502975475	0.8641304347826086	-26	-11	7120	43
7168	1502975476	0.8642512077294686	-26	-11	7115	43
7169	1502975477	0.8643719806763285	-26	-11	7110	43
7170	1502975478	0.8644927536231884	-26	-11	7105	43
7171	1502975479	0.8646135265700483	-26	-11	7100	46
7172	1502975480	0.8647342995169082	-26	-11	7095	46
7173	1502975481	0.8648550724637681	-26	-11	7090	24
7174	1502975482	0.864975845410628	-26	-11	7085	24
7175	1502975483	0.865096618357488	-26	-11	7080	43
7176	1502975484	0.8652173913043478	-26	-11	7075	43
7177	1502975485	0.8653381642512077	-26	-11	7070	43
7178	1502975486	0.8654589371980677	-26	-11	7065	43
7179	1502975487	0.8655797101449275	-26	-11	7060	48
7180	1502975488	0.8657004830917875	-26	-11	7055	48
7181	1502975489	0.8658212560386473	-26	-10	7050	45
7182	1502975490	0.8659420289855072	-26	-10	7045	45
7183	1502975491	0.8660628019323672	-26	-10	7040	46
7184	1502975492	0.866183574879227	-26	-10	7035	46
7185	1502975493	0.866304347826087	-26	-10	7030	43
7186	1502975494	0.8664251207729469	-26	-10	7025	43
7187	1502975495	0.8665458937198067	-26	-10	7020	43
7188	1502975496	0.8666666666666667	-26	-10	7015	43
7189	1502975497	0.8667874396135266	-26	-10	7010	43
7190	1502975498	0.8669082125603865	-26	-10	7005	43
7191	1502975499	0.8670289855072464	-26	-10	7000	43
7192	1502975500	0.8671497584541062	-26	-10	6995	48
7193	1502975501	0.8672705314009662	-26	-9	6990	48
7194	1502975502	0.8673913043478261	-26	-9	6985	47
7195	1502975503	0.8675120772946859	-26	-9	6980	47
7196	1502975504	0.8676328502415459	-26	-9	6975	45
7197	1502975505	0.8677536231884058	-26	-9	6970	45
7198	1502975506	0.8678743961352657	-26	-9	6965	44
7199	1502975507	0.8679951690821256	-26	-9	6960	44
7200	1502975508	0.8681159420289855	-26	-9	6955	45
7201	1502975509	0.8682367149758454	-26	-8	6950	45
7202	1502975510	0.8683574879227053	-26	-8	6945	44
7203	1502975511	0.8684782608695653	-26	-8	6940	44
7204	1502975512	0.8685990338164251	-26	-8	6935	44
7205	1502975513	0.868719806763285	-26	-8	6930	44
7206	1502975514	0.868840579710145	-26	-8	6925	45
7207	1502975515	0.8689613526570048	-26	-8	6920	45
7208	1502975516	0.8690821256038648	-26	-8	6915	46
7209	1502975517	0.8692028985507246	-26	-8	6910	46
7210	1502975518	0.8693236714975845	-25	-8	6905	44
7211	1502975519	0.8694444444444445	-25	-8	6900	44
7212	1502975520	0.8695652173913043	-25	-8	6895	45
7213	1502975521	0.8696859903381643	-25	-8	6890	45
7214	1502975522	0.8698067632850242	-25	-8	6885	44
7215	1502975523	0.869927536231884	-25	-8	6880	44
7216	1502975524	0.870048309178744	-25	-8	6875	46
7217	1502975525	0.8701690821256038	-25	-8	6870	46
7218	1502975526	0.8702898550724638	-25	-8	6865	45
7219	1502975527	0.8704106280193237	-25	-8	6860	45
7220	1502975528	0.8705314009661835	-25	-8	6855	45
7221	1502975529	0.8706521739130435	-25	-8	6850	45
7222	1502975530	0.8707729468599034	-25	-8	6845	47
7223	1502975531	0.8708937198067633	-25	-8	6840	47
7224	1502975532	0.8710144927536232	-25	-8	6835	45
7225	1502975533	0.871135265700483	-25	-8	6830	45
7226	1502975534	0.871256038647343	-25	-8	6825	50
7227	1502975535	0.8713768115942029	-25	-7	6820	50
7228	1502975536	0.8714975845410629	-25	-7	6815	45
7229	1502975537	0.8716183574879227	-25	-7	6810	45
7230	1502975538	0.8717391304347826	-25	-7	6805	46
7231	1502975539	0.8718599033816425	-25	-7	6800	46
7232	1502975540	0.8719806763285024	-25	-7	6795	47
7233	1502975541	0.8721014492753624	-25	-7	6790	47
7234	1502975542	0.8722222222222222	-25	-7	6785	45
7235	1502975543	0.8723429951690821	-25	-7	6780	45
7236	1502975544	0.8724637681159421	-25	-7	6775	45
7237	1502975545	0.8725845410628019	-25	-7	6770	45
7238	1502975546	0.8727053140096618	-25	-7	6765	46
7239	1502975547	0.8728260869565218	-25	-7	6760	46
7240	1502975548	0.8729468599033816	-25	-7	6755	45
7241	1502975549	0.8730676328502416	-25	-7	6750	45
7242	1502975550	0.8731884057971014	-25	-7	6745	46
7243	1502975551	0.8733091787439613	-25	-7	6740	46
7244	1502975552	0.8734299516908213	-25	-7	6735	47
7245	1502975553	0.8735507246376811	-25	-7	6730	47
7246	1502975554	0.8736714975845411	-25	-7	6725	46
7247	1502975555	0.873792270531401	-25	-7	6720	46
7248	1502975556	0.8739130434782608	-25	-7	6715	52
7249	1502975557	0.8740338164251208	-25	-7	6710	52
7250	1502975558	0.8741545893719807	-25	-6	6705	46
7251	1502975559	0.8742753623188406	-25	-6	6700	46
7252	1502975560	0.8743961352657005	-25	-6	6695	46
7253	1502975561	0.8745169082125603	-25	-6	6690	46
7254	1502975562	0.8746376811594203	-25	-6	6685	46
7255	1502975563	0.8747584541062802	-25	-6	6680	46
7256	1502975564	0.8748792270531401	-25	-6	6675	49
7257	1502975565	0.875	-25	-6	6670	49
7258	1502975566	0.8751207729468599	-25	-6	6665	47
7259	1502975567	0.8752415458937198	-25	-6	6660	47
7260	1502975568	0.8753623188405797	-25	-6	6655	46
7261	1502975569	0.8754830917874397	-25	-6	6650	46
7262	1502975570	0.8756038647342995	-25	-5	6645	46
7263	1502975571	0.8757246376811594	-25	-5	6640	46
7264	1502975572	0.8758454106280193	-25	-5	6635	46
7265	1502975573	0.8759661835748792	-25	-6	6630	46
7266	1502975574	0.8760869565217392	-25	-6	6625	46
7267	1502975575	0.876207729468599	-25	-6	6620	47
7268	1502975576	0.8763285024154589	-25	-6	6615	47
7269	1502975577	0.8764492753623189	-25	-5	6610	47
7270	1502975578	0.8765700483091787	-25	-5	6605	47
7271	1502975579	0.8766908212560387	-25	-5	6600	47
7272	1502975580	0.8768115942028986	-25	-5	6595	47
7273	1502975581	0.8769323671497584	-25	-5	6590	47
7274	1502975582	0.8770531400966184	-25	-5	6585	47
7275	1502975583	0.8771739130434782	-25	-5	6580	47
7276	1502975584	0.8772946859903382	-25	-5	6575	47
7277	1502975585	0.8774154589371981	-25	-5	6570	23
7278	1502975586	0.8775362318840579	-25	-5	6565	47
7279	1502975587	0.8776570048309179	-25	-5	6560	47
7280	1502975588	0.8777777777777778	-25	-5	6555	47
7281	1502975589	0.8778985507246376	-25	-5	6550	47
7282	1502975590	0.8780193236714976	-25	-5	6545	47
7283	1502975591	0.8781400966183575	-25	-5	6540	47
7284	1502975592	0.8782608695652174	-25	-5	6535	47
7285	1502975593	0.8783816425120773	-25	-5	6530	47
7286	1502975594	0.8785024154589371	-25	-5	6525	48
7287	1502975595	0.8786231884057971	-25	-5	6520	48
7288	1502975596	0.878743961352657	-25	-5	6515	48
7289	1502975597	0.878864734299517	-24	-5	6510	48
7290	1502975598	0.8789855072463768	-24	-5	6505	48
7291	1502975599	0.8791062801932367	-24	-4	6500	48
7292	1502975600	0.8792270531400966	-24	-4	6495	47
7293	1502975601	0.8793478260869565	-24	-4	6490	47
7294	1502975602	0.8794685990338165	-24	-4	6485	48
7295	1502975603	0.8795893719806763	-24	-4	6480	48
7296	1502975604	0.8797101449275362	-24	-4	6475	49
7297	1502975605	0.8798309178743962	-24	-4	6470	49
7298	1502975606	0.879951690821256	-24	-4	6465	48
7299	1502975607	0.880072463768116	-24	-4	6460	48
7300	1502975608	0.8801932367149758	-24	-4	6455	53
7301	1502975609	0.8803140096618357	-24	-4	6450	53
7302	1502975610	0.8804347826086957	-24	-4	6445	48
