1502985785.37	27.0
1502985789.21	27.0
1502985793.05	27.0
1502985796.89	27.0
1502985800.73	27.0
1502985804.57	27.0
1502985808.41	27.0
1502985812.25	27.0
1502985816.09	27.0
1502985819.93	27.0
1502985823.77	27.0
1502985827.61	27.0
1502985831.45	26.937
1502985835.49	26.937
1502985837.37	26.937
1502985841.21	26.937
1502985845.05	26.937
1502985848.89	26.937
1502985852.73	26.937
1502985856.57	26.937
1502985860.41	26.875
1502985864.25	26.937
1502985868.09	26.937
1502985871.93	26.875
1502985875.77	26.875
1502985879.61	26.875
1502985883.45	26.875
1502985887.29	26.812
1502985891.13	26.812
1502985895.13	26.812
1502985897.29	26.812
1502985901.13	26.812
1502985904.97	26.812
1502985908.85	26.687
1502985912.73	26.687
1502985917.45	26.687
1502985921.29	26.687
1502985925.13	26.687
1502985928.97	26.687
1502985932.81	26.687
1502985936.65	26.687
1502985940.49	26.687
1502985944.33	26.687
1502985948.17	26.687
1502985952.04	26.687
1502985955.93	26.687
1502985956.89	26.687
1502985960.73	26.687
1502985964.57	26.687
1502985968.41	26.687
1502985972.25	26.687
1502985976.09	26.75
1502985979.93	26.875
1502985983.77	26.937
1502985987.61	27.0
1502985991.45	27.062
1502985995.29	27.062
1502985999.13	27.0
1502986002.97	27.0
1502986006.81	26.937
1502986010.65	26.937
1502986014.65	26.937
1502986016.73	26.937
1502986020.57	26.937
1502986024.41	26.812
1502986028.25	26.812
1502986032.09	26.812
1502986035.93	26.75
1502986039.77	26.687
1502986043.61	26.687
1502986047.45	26.687
1502986051.29	26.625
1502986055.21	26.625
1502986059.05	26.625
1502986062.89	26.625
1502986066.73	26.625
1502986070.57	26.687
1502986074.52	26.625
1502986077.53	26.625
1502986081.37	26.625
1502986085.21	26.625
1502986089.05	26.625
1502986092.89	26.687
1502986096.73	26.625
1502986100.57	26.625
1502986104.41	26.625
1502986108.25	26.625
1502986112.09	26.625
1502986115.93	26.625
1502986119.77	26.562
1502986123.61	26.5
1502986127.45	26.562
1502986131.29	26.5
1502986135.29	26.562
1502986137.37	26.562
1502986141.21	26.5
1502986145.05	26.5
1502986148.89	26.5
1502986152.73	26.5
1502986156.57	26.5
1502986160.41	26.562
1502986164.25	26.5
1502986168.09	26.5
1502986171.93	26.5
1502986175.77	26.437
1502986179.61	26.437
1502986183.45	26.437
1502986187.29	26.437
1502986191.13	26.437
1502986195.17	26.437
1502986197.13	26.437
1502986200.97	26.437
1502986204.81	26.375
1502986208.65	26.437
1502986212.49	26.312
1502986216.33	26.312
1502986220.17	26.312
1502986224.01	26.312
1502986227.85	26.312
1502986231.69	26.312
1502986235.53	26.312
1502986239.37	26.25
1502986243.21	26.25
1502986247.05	26.25
1502986250.89	26.25
1502986254.89	26.25
1502986256.97	26.25
1502986260.81	26.25
1502986264.65	26.187
1502986268.49	26.187
1502986272.33	26.187
1502986276.17	26.25
1502986280.09	26.187
1502986283.93	26.25
1502986287.77	26.187
1502986291.61	26.187
1502986295.45	26.187
1502986299.29	26.187
1502986303.13	26.187
1502986306.97	26.187
1502986310.81	26.187
1502986316.57	26.125
1502986316.65	26.125
1502986320.49	26.125
1502986324.33	26.125
1502986328.17	26.125
1502986332.01	26.062
1502986335.85	26.062
1502986339.69	26.062
1502986343.53	26.062
1502986347.37	26.062
1502986351.21	26.062
1502986355.05	26.0
1502986358.89	26.0
1502986362.73	26.0
1502986366.57	26.0
1502986370.41	26.0
1502986375.29	25.937
1502986377.53	25.937
1502986381.37	25.875
1502986385.21	25.75
1502986389.05	25.687
1502986392.89	25.562
1502986396.73	25.625
1502986400.57	25.625
1502986404.41	25.625
1502986408.25	25.562
1502986412.09	25.562
1502986415.93	25.562
1502986419.77	25.562
1502986423.69	25.562
1502986427.53	25.562
1502986431.37	25.5
1502986435.29	25.5
1502986437.05	25.5
1502986440.89	25.5
1502986444.73	25.5
1502986448.57	25.5
1502986452.41	25.5
1502986456.25	25.562
1502986460.09	25.562
1502986463.93	25.562
1502986467.77	25.562
1502986471.61	25.5
1502986475.53	25.5
1502986479.37	25.5
1502986483.21	25.562
1502986487.05	25.562
1502986490.89	25.625
1502986494.89	25.625
1502986497.13	25.625
1502986500.97	25.625
1502986504.81	25.562
1502986508.65	25.562
1502986512.49	25.562
1502986516.33	25.562
1502986520.17	25.562
1502986524.01	25.562
1502986527.85	25.562
1502986531.69	25.562
1502986535.53	25.562
1502986539.37	25.562
1502986543.21	25.562
1502986547.05	25.562
1502986550.89	25.562
1502986555.69	25.562
1502986556.65	25.562
1502986560.49	25.5
1502986564.33	25.5
1502986568.17	25.5
1502986572.01	25.437
1502986576.73	25.437
1502986581.45	25.5
1502986585.33	25.5
1502986589.21	25.375
1502986593.05	25.375
1502986596.89	25.375
1502986600.73	25.375
1502986604.57	25.312
1502986608.41	25.375
1502986612.28	25.375
1502986616.25	25.375
1502986617.61	25.375
1502986621.45	25.375
1502986625.29	25.375
1502986629.13	25.437
1502986632.97	25.437
1502986637.69	25.437
1502986641.53	25.437
1502986645.37	25.375
1502986649.21	25.312
1502986653.05	25.25
1502986656.89	25.25
1502986660.73	25.25
1502986664.57	25.25
1502986668.41	25.25
1502986674.19	25.25
1502986677.05	25.312
1502986680.89	25.312
1502986684.73	25.312
1502986689.45	25.312
1502986693.29	25.25
1502986697.13	25.25
1502986701.85	25.25
1502986705.69	25.25
1502986709.53	25.25
1502986713.37	25.25
1502986717.21	25.25
1502986721.05	25.25
1502986724.89	25.312
1502986728.73	25.25
1502986732.68	25.25
1502986736.57	25.312
1502986736.97	25.312
1502986740.89	25.312
1502986744.73	25.312
1502986749.45	25.312
1502986753.29	25.25
1502986757.13	25.312
1502986760.97	25.312
1502986764.81	25.25
1502986768.65	25.25
1502986772.49	25.25
1502986776.33	25.25
1502986780.17	25.25
1502986784.01	25.25
1502986787.85	25.25
1502986791.69	25.312
1502986797.45	25.312
1502986797.53	25.312
1502986801.37	25.25
1502986805.21	25.25
1502986809.93	25.25
1502986813.77	25.312
1502986817.61	25.25
1502986821.45	25.312
1502986825.29	25.312
1502986829.13	25.25
1502986833.05	25.125
1502986836.89	25.125
1502986840.73	25.125
1502986846.33	25.125
1502986850.17	25.125
1502986855.05	25.125
1502986858.17	25.125
1502986862.01	25.187
1502986865.85	25.187
1502986870.57	25.187
1502986875.29	25.187
1502986879.13	25.187
1502986882.97	25.187
1502986886.81	25.187
1502986890.65	25.187
1502986895.37	25.062
1502986899.21	25.0
1502986903.05	24.875
1502986906.89	24.875
1502986910.73	24.875
1502986914.73	24.875
1502986916.89	24.875
1502986920.73	24.937
1502986924.57	24.875
1502986928.41	24.937
1502986932.25	24.937
1502986936.09	24.937
1502986939.93	24.937
1502986943.77	24.937
1502986947.61	25.0
1502986951.45	25.0
1502986955.29	25.0
1502986960.01	25.062
1502986963.85	25.0
1502986967.69	25.062
1502986971.53	25.062
1502986975.53	25.0
1502986977.69	25.062
1502986981.53	25.062
1502986985.37	25.062
1502986989.21	25.062
1502986993.05	25.062
1502986997.77	25.062
1502987001.61	25.125
1502987005.45	25.125
1502987009.29	25.125
1502987013.13	25.125
1502987016.97	25.125
1502987020.81	25.125
1502987024.65	25.125
1502987028.49	25.125
1502987032.36	25.187
1502987037.13	25.187
1502987037.29	25.187
1502987041.13	25.187
1502987044.97	25.187
1502987048.81	25.187
1502987052.65	25.25
1502987056.49	25.187
1502987060.33	25.25
1502987064.17	25.25
1502987068.01	25.25
1502987071.85	25.25
1502987075.69	25.25
1502987079.53	25.25
1502987083.37	25.25
1502987087.21	25.25
1502987091.05	25.25
1502987095.05	25.25
1502987096.89	25.25
1502987100.73	25.187
1502987107.21	25.25
1502987111.05	25.187
1502987114.89	25.187
1502987118.73	25.187
1502987122.57	25.125
1502987127.29	25.187
1502987132.01	25.187
1502987135.85	25.187
1502987139.69	25.187
1502987143.53	25.187
1502987147.37	25.187
1502987151.23	25.187
1502987155.21	25.187
1502987156.89	25.187
1502987160.73	25.25
1502987164.57	25.187
1502987168.41	25.187
1502987172.25	25.25
1502987176.09	25.187
1502987179.93	25.187
1502987183.77	25.187
1502987187.61	25.187
1502987191.45	25.187
1502987195.29	25.187
1502987200.01	25.125
1502987203.85	25.125
1502987207.69	25.187
1502987211.57	25.062
1502987215.53	25.062
1502987216.97	25.062
1502987220.81	25.062
1502987224.65	25.062
1502987228.49	25.062
1502987232.41	25.062
1502987236.25	25.062
1502987240.97	25.062
1502987244.81	25.062
1502987248.65	25.062
1502987252.49	25.062
1502987256.33	25.062
1502987260.17	25.062
1502987264.01	25.125
1502987267.85	25.125
1502987271.71	25.125
1502987275.61	25.125
1502987277.37	25.125
1502987281.21	25.125
1502987285.05	25.125
1502987288.89	25.125
1502987292.73	25.125
1502987296.57	25.125
1502987300.41	25.125
1502987304.25	25.125
1502987308.09	25.125
1502987311.93	25.125
1502987315.77	25.125
1502987319.61	25.125
1502987323.45	25.125
1502987327.29	25.125
1502987331.13	25.125
1502987335.13	25.125
1502987337.45	25.125
1502987341.29	25.125
1502987345.13	25.125
1502987348.97	25.125
1502987352.81	25.125
1502987356.65	25.187
1502987360.49	25.187
1502987364.33	25.187
1502987368.17	25.187
1502987372.01	25.187
1502987375.85	25.187
1502987379.69	25.187
1502987383.53	25.187
1502987387.37	25.187
1502987391.21	25.187
1502987395.21	25.187
1502987396.89	25.25
1502987400.73	25.187
1502987404.57	25.062
1502987408.41	25.062
1502987412.25	25.0
1502987416.09	25.0
1502987419.93	25.0
1502987423.77	25.062
1502987427.61	25.0
1502987431.45	25.062
1502987435.29	25.0
1502987439.13	25.062
1502987442.97	25.062
1502987446.81	25.062
1502987450.65	25.062
1502987454.65	25.062
1502987457.85	25.062
1502987461.69	25.125
1502987465.53	25.125
1502987469.37	25.125
1502987473.21	25.125
1502987477.05	25.125
1502987480.89	25.187
1502987484.73	25.187
1502987488.57	25.187
1502987492.41	25.187
1502987496.25	25.187
1502987500.09	25.187
1502987503.93	25.187
1502987507.77	25.187
1502987511.61	25.25
1502987515.61	25.25
1502987517.69	25.25
1502987521.53	25.312
1502987525.37	25.312
1502987529.21	25.312
1502987533.05	25.312
1502987536.89	25.312
1502987540.73	25.312
1502987544.57	25.375
1502987548.41	25.375
1502987552.25	25.375
1502987556.09	25.437
1502987559.93	25.437
1502987563.77	25.437
1502987567.61	25.437
1502987571.45	25.437
1502987575.45	25.437
1502987577.45	25.5
1502987581.29	25.5
1502987585.13	25.5
1502987588.97	25.5
1502987592.81	25.562
1502987596.65	25.562
1502987600.49	25.562
1502987604.33	25.562
1502987608.17	25.562
1502987612.01	25.625
1502987615.85	25.562
1502987619.69	25.562
1502987623.53	25.562
1502987627.37	25.562
1502987631.21	25.562
1502987635.21	25.562
1502987637.29	25.625
1502987641.13	25.625
1502987644.97	25.625
1502987648.81	25.625
1502987652.65	25.625
1502987656.49	25.625
1502987660.33	25.625
1502987664.17	25.625
1502987668.01	25.625
1502987671.85	25.687
1502987675.69	25.687
1502987679.53	25.687
1502987683.37	25.687
1502987687.21	25.687
1502987691.05	25.687
1502987695.05	25.75
1502987697.13	25.75
1502987700.97	25.75
1502987704.81	25.75
1502987708.65	25.75
1502987712.49	25.75
1502987716.33	25.75
1502987720.17	25.75
1502987724.01	25.812
1502987727.85	25.812
1502987731.69	25.812
1502987735.53	25.812
1502987739.37	25.812
1502987743.21	25.875
1502987747.05	25.812
1502987750.89	25.875
1502987754.89	25.875
1502987756.89	25.875
1502987760.73	25.875
1502987764.57	25.875
1502987768.41	25.875
1502987772.25	25.875
1502987776.09	25.875
1502987779.93	25.937
1502987783.77	25.937
1502987787.61	25.937
1502987791.45	25.937
1502987795.29	25.937
1502987799.13	26.0
1502987802.97	26.0
1502987806.81	25.937
1502987810.65	25.937
1502987814.65	25.937
1502987816.81	26.0
1502987820.65	26.0
1502987824.49	26.0
1502987828.33	25.937
1502987832.17	25.937
1502987836.01	26.0
1502987839.85	26.0
1502987843.69	26.0
1502987847.53	26.0
1502987851.37	25.937
1502987855.21	26.0
1502987859.05	26.0
1502987862.89	26.0
1502987866.73	26.0
1502987870.57	26.0
1502987874.53	26.0
1502987877.61	26.0
1502987881.45	26.062
1502987885.29	26.0
1502987889.13	26.062
1502987892.97	26.062
1502987896.81	26.062
1502987900.65	26.062
1502987904.49	26.062
1502987908.33	26.062
1502987912.17	26.062
1502987916.01	26.062
1502987919.85	26.062
1502987923.69	26.062
1502987927.53	26.125
1502987931.37	26.062
1502987935.37	26.125
1502987937.45	26.125
1502987941.29	26.125
1502987945.13	26.125
1502987948.97	26.125
1502987952.81	26.125
1502987956.65	26.125
1502987960.49	26.125
1502987964.33	26.125
1502987968.17	26.125
1502987972.01	26.187
1502987975.85	26.187
1502987979.69	26.187
1502987983.53	26.187
1502987987.37	26.187
1502987991.21	26.187
1502987995.21	26.187
1502987997.29	26.187
1502988001.13	26.187
1502988004.97	26.187
1502988008.81	26.187
1502988012.65	26.187
1502988016.49	26.187
1502988020.33	26.187
1502988024.17	26.187
1502988028.01	26.125
1502988031.85	26.187
1502988035.69	26.187
1502988039.53	26.187
1502988043.37	26.187
1502988047.21	26.187
1502988051.05	26.125
1502988056.01	26.125
1502988057.85	26.125
1502988062.57	26.125
1502988066.41	26.125
1502988070.25	26.125
1502988074.09	26.125
1502988077.93	26.125
1502988081.77	26.125
1502988085.61	26.125
1502988089.45	26.125
1502988093.29	26.125
1502988097.13	26.125
1502988100.97	26.125
1502988104.81	26.062
1502988108.65	26.062
1502988112.52	26.125
1502988116.41	26.062
1502988116.89	26.062
1502988120.73	26.062
1502988124.57	26.062
1502988128.41	26.062
1502988132.25	26.062
1502988136.09	26.062
1502988139.93	26.062
1502988143.77	26.062
1502988147.61	26.062
1502988151.45	26.062
1502988155.29	26.062
1502988159.13	26.062
1502988162.97	26.062
1502988166.81	26.062
1502988170.65	26.062
1502988174.73	26.062
1502988177.37	26.062
1502988181.21	26.062
1502988185.05	26.062
1502988188.89	26.062
1502988192.73	26.062
1502988196.57	26.062
1502988200.41	26.062
1502988204.25	26.062
1502988208.09	26.062
1502988211.93	26.0
1502988215.77	26.062
1502988219.61	26.0
1502988223.45	26.0
1502988227.29	26.0
1502988231.13	26.0
1502988235.13	26.0
1502988237.69	26.0
1502988241.53	26.0
1502988245.37	26.0
1502988249.21	26.0
1502988253.05	26.0
1502988256.89	26.0
1502988260.73	26.0
1502988264.57	26.0
1502988268.41	25.937
1502988272.25	25.937
1502988276.09	25.937
1502988279.93	25.937
1502988283.77	25.937
1502988287.61	25.937
1502988291.49	25.937
1502988295.37	25.937
1502988296.89	25.937
1502988300.73	25.937
1502988304.57	25.937
1502988308.41	25.875
1502988312.25	25.937
1502988316.09	25.875
1502988319.93	25.937
1502988323.77	25.937
1502988327.61	25.875
1502988331.45	25.937
1502988335.29	25.875
1502988339.13	25.875
1502988342.97	25.875
1502988346.81	25.875
1502988350.65	25.812
1502988354.65	25.812
1502988357.29	25.812
1502988361.13	25.812
1502988364.97	25.812
1502988368.81	25.812
1502988372.65	25.812
1502988376.49	25.812
1502988380.41	25.812
1502988384.25	25.812
1502988388.09	25.812
1502988391.93	25.812
1502988395.77	25.812
1502988399.61	25.75
1502988403.45	25.812
1502988407.29	25.75
1502988411.13	25.75
1502988416.81	25.75
1502988417.45	25.75
1502988421.29	25.75
1502988425.13	25.75
1502988428.97	25.75
1502988432.81	25.687
1502988436.65	25.687
1502988441.37	25.687
1502988445.21	25.687
1502988449.05	25.687
1502988452.89	25.687
1502988456.73	25.625
1502988461.45	25.625
1502988465.29	25.625
1502988469.13	25.625
1502988473.08	25.562
1502988476.97	25.562
1502988477.69	25.562
1502988481.53	25.562
1502988485.37	25.562
1502988489.21	25.562
1502988493.05	25.562
1502988496.89	25.562
1502988500.73	25.562
1502988504.57	25.562
1502988508.41	25.562
1502988512.25	25.562
1502988516.09	25.562
1502988519.93	25.5
1502988523.77	25.5
1502988527.61	25.5
1502988531.48	25.5
1502988535.37	25.5
1502988536.73	25.5
1502988540.57	25.5
1502988544.41	25.437
1502988548.25	25.437
1502988552.09	25.437
1502988555.93	25.437
1502988559.77	25.437
1502988563.61	25.437
1502988567.45	25.437
1502988571.29	25.375
1502988575.13	25.375
1502988578.97	25.375
1502988582.81	25.375
1502988586.65	25.375
1502988590.49	25.375
1502988594.44	25.375
1502988597.29	25.375
1502988601.13	25.375
1502988604.97	25.375
1502988608.81	25.375
1502988612.65	25.312
1502988616.49	25.312
1502988620.33	25.312
1502988624.17	25.312
1502988628.01	25.312
1502988631.85	25.312
1502988635.69	25.312
1502988639.53	25.312
1502988643.37	25.312
1502988647.21	25.312
1502988651.05	25.25
1502988655.09	25.25
1502988657.45	25.25
1502988661.29	25.25
1502988665.13	25.25
1502988668.97	25.25
1502988672.81	25.187
1502988676.65	25.187
1502988680.49	25.187
1502988684.33	25.25
1502988688.17	25.187
1502988692.01	25.187
1502988695.85	25.187
1502988699.69	25.187
1502988703.53	25.187
1502988707.37	25.187
1502988711.21	25.187
1502988715.13	25.125
1502988716.81	25.125
1502988720.65	25.125
1502988724.49	25.125
1502988728.33	25.125
1502988732.17	25.125
1502988736.01	25.125
1502988739.85	25.125
1502988743.69	25.125
1502988747.53	25.062
1502988751.37	25.125
1502988755.21	25.062
1502988759.05	25.062
1502988762.89	25.062
1502988766.73	25.062
1502988770.57	25.062
1502988775.45	25.062
1502988776.89	25.062
1502988780.81	25.062
1502988784.65	25.0
1502988788.49	25.0
1502988792.33	25.062
1502988796.17	25.0
1502988800.01	25.0
1502988803.85	25.0
1502988807.69	25.0
1502988811.53	25.0
1502988815.37	25.0
1502988819.21	25.0
1502988823.05	25.0
1502988826.89	24.937
1502988830.73	24.937
1502988834.73	24.937
1502988837.37	24.937
1502988841.21	24.937
1502988845.05	24.937
1502988848.89	24.937
1502988852.73	24.937
1502988856.57	24.937
1502988860.41	24.937
1502988864.25	24.937
1502988868.09	24.937
1502988871.93	24.937
1502988875.77	24.937
1502988879.61	24.875
1502988883.45	24.875
1502988887.29	24.875
1502988891.13	24.875
1502988895.93	24.812
1502988897.53	24.875
1502988901.37	24.875
1502988905.21	24.812
1502988909.05	24.812
1502988912.89	24.812
1502988916.73	24.812
1502988920.57	24.812
1502988924.41	24.812
1502988928.25	24.75
1502988932.09	24.75
1502988935.93	24.75
1502988939.77	24.75
1502988943.61	24.75
1502988947.45	24.75
1502988951.32	24.687
1502988955.21	24.687
1502988957.61	24.687
1502988961.45	24.687
1502988965.29	24.687
1502988969.13	24.687
1502988972.97	24.687
1502988976.81	24.687
1502988980.65	24.625
1502988984.49	24.687
1502988988.33	24.687
1502988992.17	24.625
1502988996.01	24.625
1502988999.85	24.625
1502989003.69	24.625
1502989007.53	24.625
1502989011.39	24.625
1502989015.29	24.625
1502989017.13	24.625
1502989020.97	24.625
1502989024.81	24.562
1502989028.65	24.562
1502989032.49	24.562
1502989036.33	24.562
1502989041.05	24.562
1502989044.89	24.562
1502989048.73	24.562
1502989052.57	24.562
1502989056.41	24.625
1502989060.25	24.562
1502989064.09	24.625
1502989067.93	24.562
1502989074.49	24.625
1502989077.05	24.562
1502989080.89	24.562
1502989084.73	24.562
1502989088.57	24.562
1502989092.41	24.562
1502989096.25	24.562
1502989100.09	24.562
1502989103.93	24.562
1502989107.77	24.562
1502989111.61	24.562
1502989115.45	24.562
1502989119.29	24.562
1502989123.13	24.562
1502989126.97	24.562
1502989130.81	24.562
1502989135.69	24.625
1502989137.37	24.625
1502989141.21	24.625
1502989145.05	24.625
1502989148.89	24.625
1502989152.73	24.625
1502989156.57	24.625
1502989160.41	24.625
1502989164.25	24.625
1502989168.09	24.625
1502989171.93	24.625
1502989175.77	24.625
1502989179.61	24.562
1502989183.45	24.625
1502989187.29	24.625
1502989191.13	24.625
1502989195.13	24.687
1502989197.61	24.687
1502989201.45	24.687
1502989205.29	24.625
1502989209.13	24.687
1502989212.97	24.687
1502989216.81	24.687
1502989220.65	24.625
1502989224.49	24.625
1502989228.33	24.687
1502989232.17	24.625
1502989236.01	24.625
1502989239.85	24.687
1502989243.69	24.687
1502989247.53	24.687
1502989252.36	24.687
1502989256.25	24.687
1502989256.89	24.687
1502989260.73	24.687
1502989264.57	24.687
1502989268.41	24.687
1502989272.25	24.75
1502989276.09	24.75
1502989279.93	24.75
1502989283.77	24.75
1502989287.61	24.75
1502989291.45	24.75
1502989295.29	24.75
1502989299.13	24.75
1502989302.97	24.75
1502989306.81	24.75
1502989310.65	24.812
1502989315.53	24.75
1502989317.05	24.812
1502989320.89	24.812
1502989324.73	24.812
1502989328.57	24.812
1502989332.41	24.812
1502989336.25	24.812
1502989340.09	24.812
1502989343.93	24.812
1502989347.77	24.812
1502989351.61	24.812
1502989355.45	24.875
1502989360.17	24.812
1502989364.01	24.812
1502989367.85	24.875
1502989371.71	24.875
1502989377.53	24.875
1502989377.61	24.875
1502989381.53	24.875
1502989385.37	24.875
1502989389.21	24.875
1502989393.05	24.875
1502989396.89	24.875
1502989400.73	24.875
1502989404.65	24.875
1502989408.49	24.875
1502989412.33	24.937
1502989416.17	24.937
1502989420.01	24.937
1502989423.85	24.937
1502989427.69	24.937
1502989431.53	24.937
1502989435.53	24.937
1502989437.37	24.937
1502989441.21	24.937
1502989445.05	24.937
1502989448.89	25.0
1502989452.73	25.0
1502989456.57	24.937
1502989460.41	24.937
1502989464.25	25.0
1502989468.09	25.0
1502989471.93	25.0
1502989475.77	25.0
1502989480.49	25.0
1502989484.33	25.0
1502989488.17	25.0
1502989492.04	25.0
1502989495.93	25.062
1502989497.37	25.062
1502989501.21	25.062
1502989505.05	25.062
1502989508.89	25.062
1502989512.73	25.062
1502989516.57	25.062
1502989520.41	25.062
1502989524.25	25.062
1502989528.09	25.062
1502989531.93	25.062
1502989535.77	25.125
1502989539.61	25.125
1502989543.45	25.125
1502989547.29	25.125
1502989551.15	25.125
1502989555.05	25.125
1502989556.73	25.125
1502989560.57	25.125
1502989564.41	25.125
1502989568.25	25.125
1502989572.09	25.125
1502989575.93	25.125
1502989579.77	25.125
1502989583.61	25.125
1502989587.45	25.125
1502989591.29	25.125
1502989595.13	25.125
1502989598.97	25.125
1502989602.81	25.125
1502989606.65	25.125
1502989610.49	25.125
1502989614.49	25.125
1502989616.81	25.125
1502989620.65	25.125
1502989624.49	25.125
1502989628.33	25.125
1502989632.17	25.125
1502989636.01	25.125
1502989639.85	25.187
1502989643.69	25.187
1502989647.53	25.187
1502989651.37	25.125
1502989655.21	25.187
1502989659.05	25.125
1502989662.89	25.187
1502989666.73	25.187
1502989670.57	25.187
1502989675.45	25.187
1502989677.53	25.187
1502989681.37	25.187
1502989685.21	25.187
1502989689.05	25.187
1502989692.89	25.187
1502989696.73	25.187
1502989700.57	25.187
1502989704.41	25.187
1502989708.25	25.25
1502989712.09	25.25
1502989715.93	25.187
1502989719.77	25.25
1502989723.61	25.25
1502989727.45	25.25
1502989731.29	25.25
1502989735.29	25.25
1502989738.25	25.25
1502989742.09	25.25
1502989745.93	25.25
1502989749.77	25.25
1502989753.61	25.25
1502989758.33	25.312
1502989762.17	25.25
1502989766.01	25.312
1502989769.85	25.25
1502989773.69	25.312
1502989777.53	25.312
1502989781.37	25.312
1502989785.21	25.312
1502989789.05	25.312
1502989793.0	25.312
1502989796.89	25.312
1502989797.13	25.312
1502989800.97	25.312
1502989804.81	25.312
1502989808.65	25.312
1502989812.49	25.312
1502989816.33	25.312
1502989820.17	25.312
1502989824.01	25.312
1502989827.85	25.375
1502989831.69	25.375
1502989835.53	25.312
1502989839.37	25.375
1502989843.21	25.375
1502989847.05	25.375
1502989850.89	25.375
1502989855.77	25.375
1502989856.73	25.375
1502989860.57	25.375
1502989864.41	25.375
1502989868.25	25.375
1502989872.09	25.375
1502989875.93	25.375
1502989879.77	25.375
1502989883.61	25.437
1502989887.45	25.375
1502989891.29	25.437
1502989895.13	25.437
1502989898.97	25.437
1502989902.81	25.437
1502989906.65	25.375
1502989910.49	25.437
1502989914.45	25.437
1502989917.69	25.437
1502989921.53	25.437
1502989925.37	25.437
1502989929.21	25.437
1502989933.05	25.5
1502989936.89	25.5
1502989940.73	25.5
1502989944.57	25.437
1502989948.41	25.5
1502989952.25	25.5
1502989956.09	25.5
1502989959.93	25.5
1502989963.77	25.5
1502989967.61	25.5
1502989971.45	25.5
1502989975.37	25.5
1502989977.21	25.5
1502989981.05	25.5
1502989984.89	25.5
1502989988.73	25.5
1502989992.57	25.5
1502989996.41	25.562
1502990000.25	25.562
1502990004.09	25.562
1502990007.93	25.562
1502990011.77	25.562
1502990015.61	25.562
1502990020.33	25.562
1502990024.17	25.562
1502990028.01	25.625
1502990031.89	25.625
1502990035.85	25.625
1502990037.21	25.625
1502990041.05	25.625
1502990044.89	25.625
1502990048.73	25.625
1502990052.57	25.625
1502990056.41	25.625
1502990060.25	25.625
1502990064.09	25.625
1502990067.93	25.625
1502990071.77	25.625
1502990075.61	25.625
1502990079.45	25.687
1502990083.29	25.687
1502990087.13	25.687
1502990090.97	25.687
1502990094.91	25.687
1502990097.77	25.687
1502990101.61	25.687
1502990105.45	25.687
1502990109.29	25.687
1502990113.13	25.687
1502990116.97	25.687
1502990120.81	25.75
1502990124.65	25.75
1502990128.49	25.75
1502990132.33	25.75
1502990136.17	25.75
1502990140.01	25.75
1502990143.85	25.75
1502990147.69	25.75
1502990151.56	25.75
1502990155.45	25.812
1502990156.73	25.812
1502990160.57	25.812
1502990164.41	25.812
1502990168.25	25.812
1502990172.09	25.812
1502990175.93	25.812
1502990179.77	25.812
1502990183.61	25.812
1502990187.45	25.812
1502990191.29	25.812
1502990195.13	25.812
1502990198.97	25.812
1502990202.81	25.875
1502990206.65	25.875
1502990210.49	25.875
1502990215.37	25.875
1502990217.45	25.875
1502990221.29	25.875
1502990225.13	25.875
1502990228.97	25.875
1502990232.81	25.875
1502990236.65	25.875
1502990240.49	25.875
1502990244.33	25.875
1502990248.17	25.937
1502990252.01	25.937
1502990255.85	25.875
1502990259.69	25.937
1502990263.53	25.937
1502990267.37	25.937
1502990271.21	25.937
1502990276.01	25.937
1502990277.21	25.937
1502990281.05	25.937
1502990284.89	25.937
1502990288.73	25.937
1502990292.57	26.0
1502990296.41	26.0
1502990300.25	25.937
1502990304.09	26.0
1502990307.93	26.0
1502990311.77	26.0
1502990315.61	26.0
1502990319.45	26.0
1502990323.29	26.0
1502990327.13	26.0
1502990330.97	26.0
1502990334.97	26.0
1502990336.81	26.0
1502990340.65	26.0
1502990344.49	26.062
1502990348.33	26.062
1502990352.17	26.062
1502990356.01	26.062
1502990359.85	26.062
1502990363.69	26.062
1502990367.53	26.062
1502990371.37	26.062
1502990375.21	26.062
1502990379.05	26.062
1502990382.89	26.062
1502990386.73	26.062
1502990390.57	26.062
1502990394.57	26.062
1502990396.73	26.125
1502990400.57	26.062
1502990404.41	26.125
1502990408.25	26.062
1502990412.09	26.125
1502990415.93	26.125
1502990419.77	26.125
1502990423.61	26.125
1502990427.45	26.125
1502990431.29	26.125
1502990435.13	26.125
1502990438.97	26.125
1502990442.81	26.125
1502990446.65	26.125
1502990450.49	26.125
1502990455.37	26.125
1502990457.45	26.187
1502990461.29	26.187
1502990465.13	26.187
1502990468.97	26.187
1502990472.81	26.187
1502990477.53	26.187
1502990481.37	26.187
1502990485.21	26.187
1502990489.05	26.187
1502990493.77	26.187
1502990497.61	26.187
1502990501.45	26.187
1502990505.29	26.187
1502990509.17	26.187
1502990514.13	26.187
1502990518.01	26.187
1502990521.85	26.187
1502990525.69	26.187
1502990529.53	26.187
1502990533.37	26.187
1502990537.21	26.187
1502990541.05	26.187
1502990544.89	26.187
1502990548.73	26.187
1502990552.57	26.187
1502990556.41	26.187
1502990560.25	26.187
1502990564.09	26.187
1502990567.93	26.187
1502990571.8	26.187
1502990575.69	26.25
